S1,S2,S3,S4,A,R,SP1,SP2,SP3,SP4,TRML
0.0237667309051606,-0.6246882232005,0.0371939030374234,0.926847967628096,1,1,0.0112729664411506,-0.430087719383488,0.0557308623899853,0.646081580842604,FALSE
0.0112729664411506,-0.430087719383488,0.0557308623899853,0.646081580842604,0,1,0.00267121205348084,-0.625940130711898,0.0686524940068374,0.955780481291553,FALSE
0.00267121205348084,-0.625940130711898,0.0686524940068374,0.955780481291553,0,1,-0.00984759056075712,-0.821914952057053,0.0877681036326684,1.26921822112841,FALSE
-0.00984759056075712,-0.821914952057053,0.0877681036326684,1.26921822112841,0,1,-0.0262858896018982,-1.01804114735572,0.113152468055237,1.58804584229081,FALSE
-0.0262858896018982,-1.01804114735572,0.113152468055237,1.58804584229081,0,1,-0.0466467125490126,-1.21431115996812,0.144913384901053,1.91376404922362,FALSE
-0.0466467125490126,-1.21431115996812,0.144913384901053,1.91376404922362,0,1,-0.0709329357483751,-1.41066680912853,0.183188665885525,2.24766592259376,FALSE
-0.0709329357483751,-1.41066680912853,0.183188665885525,2.24766592259376,1,-100,-0.0991462719309458,-1.21768439880845,0.228141984337401,2.01659257703412,TRUE
-0.0313033278538071,0.00387809831048878,0.0298124387328972,-0.0224665321936001,0,1,-0.0312257658875973,-0.191658426420792,0.0293631080890252,0.279471481326747,FALSE
-0.0312257658875973,-0.191658426420792,0.0293631080890252,0.279471481326747,1,1,-0.0350589344160132,0.00303261500732774,0.0349525377155601,-0.00380768073360327,FALSE
-0.0350589344160132,0.00303261500732774,0.0349525377155601,-0.00380768073360327,0,1,-0.0349982821158666,-0.19257271981857,0.0348763841008881,0.299695068298843,FALSE
-0.0349982821158666,-0.19257271981857,0.0348763841008881,0.299695068298843,1,1,-0.038849736512238,0.00203520049539396,0.0408702854668649,0.0182122834756016,FALSE
-0.038849736512238,0.00203520049539396,0.0408702854668649,0.0182122834756016,1,1,-0.0388090325023302,0.196547917049756,0.041234531136377,-0.26130062359681,FALSE
-0.0388090325023302,0.196547917049756,0.041234531136377,-0.26130062359681,0,1,-0.034878074161335,0.000862350056167388,0.0360085186644407,0.0440977381255315,FALSE
-0.034878074161335,0.000862350056167388,0.0360085186644407,0.0440977381255315,1,1,-0.0348608271602117,0.195449947644724,0.0368904734269514,-0.237010233167148,FALSE
-0.0348608271602117,0.195449947644724,0.0368904734269514,-0.237010233167148,1,1,-0.0309518282073172,0.390025969827801,0.0321502687636084,-0.517832349722263,FALSE
-0.0309518282073172,0.390025969827801,0.0321502687636084,-0.517832349722263,1,1,-0.0231513088107612,0.58468084909169,0.0217936217691632,-0.800213228603088,FALSE
-0.0231513088107612,0.58468084909169,0.0217936217691632,-0.800213228603088,0,1,-0.0114576918289274,0.389266848511311,0.00578935719710142,-0.500755018032149,FALSE
-0.0114576918289274,0.389266848511311,0.00578935719710142,-0.500755018032149,0,1,-0.00367235485870113,0.194063766308834,-0.00422574316354155,-0.206253240122747,FALSE
-0.00367235485870113,0.194063766308834,-0.00422574316354155,-0.206253240122747,1,1,0.000208920467475553,0.389245889744102,-0.00835080796599649,-0.500266176060629,FALSE
0.000208920467475553,0.389245889744102,-0.00835080796599649,-0.500266176060629,0,1,0.0079938382623576,0.194242651842822,-0.0183561314872091,-0.210226627214724,FALSE
0.0079938382623576,0.194242651842822,-0.0183561314872091,-0.210226627214724,1,1,0.011878691299214,0.389622189814065,-0.0225606640315035,-0.508642960658257,FALSE
0.011878691299214,0.389622189814065,-0.0225606640315035,-0.508642960658257,1,1,0.0196711350954954,0.585054613000391,-0.0327335232446687,-0.808349267256175,FALSE
0.0196711350954954,0.585054613000391,-0.0327335232446687,-0.808349267256175,1,1,0.0313722273555032,0.780609485704624,-0.0489005085897922,-1.11114637730085,FALSE
0.0313722273555032,0.780609485704624,-0.0489005085897922,-1.11114637730085,1,1,0.0469844170695957,0.976338526045464,-0.0711234361358091,-1.41875999897944,FALSE
0.0469844170695957,0.976338526045464,-0.0711234361358091,-1.41875999897944,0,1,0.0665111875905049,0.782165348802858,-0.0994986361153979,-1.14912926309002,FALSE
0.0665111875905049,0.782165348802858,-0.0994986361153979,-1.14912926309002,0,1,0.0821544945665621,0.588472828854959,-0.122481221377198,-0.889231817147519,FALSE
0.0821544945665621,0.588472828854959,-0.122481221377198,-0.889231817147519,0,1,0.0939239511436613,0.395206756890129,-0.140265857720149,-0.637423987569815,FALSE
0.0939239511436613,0.395206756890129,-0.140265857720149,-0.637423987569815,0,1,0.101828086281464,0.202290627916272,-0.153014337471545,-0.391994849507161,FALSE
0.101828086281464,0.202290627916272,-0.153014337471545,-0.391994849507161,1,1,0.105873898839789,0.399215344713656,-0.160854234461688,-0.728741534381021,FALSE
0.105873898839789,0.399215344713656,-0.160854234461688,-0.728741534381021,1,1,0.113858205734062,0.596151971731282,-0.175429065149309,-1.06742051450097,FALSE
0.113858205734062,0.596151971731282,-0.175429065149309,-1.06742051450097,1,1,0.125781245168688,0.793105543064378,-0.196777475439328,-1.40962853712572,FALSE
0.125781245168688,0.793105543064378,-0.196777475439328,-1.40962853712572,1,-100,0.141643356029976,0.990047445306154,-0.224970046181843,-1.75682037073956,TRUE
-0.0287808449688192,-0.0389727641036261,0.0363998546223636,0.00453964396510923,0,1,-0.0295603002508917,-0.23459732384955,0.0364906475016658,0.308481304807081,FALSE
-0.0295603002508917,-0.23459732384955,0.0364906475016658,0.308481304807081,1,1,-0.0342522467278827,-0.0400138006458982,0.0426602735978074,0.0275261938659122,FALSE
-0.0342522467278827,-0.0400138006458982,0.0426602735978074,0.0275261938659122,1,1,-0.0350525227408007,0.154471230796056,0.0432107974751257,-0.251397619673991,FALSE
-0.0350525227408007,0.154471230796056,0.0432107974751257,-0.251397619673991,0,1,-0.0319630981248795,-0.0412402699255976,0.0381828450816458,0.0545956250324517,FALSE
-0.0319630981248795,-0.0412402699255976,0.0381828450816458,0.0545956250324517,0,1,-0.0327879035233915,-0.236888314770482,0.0392747575822949,0.359076816400072,FALSE
-0.0327879035233915,-0.236888314770482,0.0392747575822949,0.359076816400072,0,1,-0.0375256698188011,-0.432545933486661,0.0464562939102963,0.663880731656095,FALSE
-0.0375256698188011,-0.432545933486661,0.0464562939102963,0.663880731656095,0,1,-0.0461765884885344,-0.628282321596857,0.0597339085434182,0.970821782098345,FALSE
-0.0461765884885344,-0.628282321596857,0.0597339085434182,0.970821782098345,1,1,-0.0587422349204715,-0.434010773353635,0.0791503441853851,0.697485523368607,FALSE
-0.0587422349204715,-0.434010773353635,0.0791503441853851,0.697485523368607,1,1,-0.0674224503875442,-0.240070408212019,0.0931000546527573,0.430731656575344,FALSE
-0.0674224503875442,-0.240070408212019,0.0931000546527573,0.430731656575344,0,1,-0.0722238585517846,-0.436378878630032,0.101714687784264,0.751251030614781,FALSE
-0.0722238585517846,-0.436378878630032,0.101714687784264,0.751251030614781,0,1,-0.0809514361243852,-0.63274547734707,0.11673970839656,1.07413113410018,FALSE
-0.0809514361243852,-0.63274547734707,0.11673970839656,1.07413113410018,0,1,-0.0936063456713266,-0.829200358211684,0.138222331078563,1.40105131690389,FALSE
-0.0936063456713266,-0.829200358211684,0.138222331078563,1.40105131690389,1,1,-0.11019035283556,-0.636040016683142,0.166243357416641,1.15458229674266,FALSE
-0.11019035283556,-0.636040016683142,0.166243357416641,1.15458229674266,0,1,-0.122911153169223,-0.832892819247522,0.189335003351494,1.49444132527961,FALSE
-0.122911153169223,-0.832892819247522,0.189335003351494,1.49444132527961,1,-100,-0.139569009554174,-0.640510321005675,0.219223829857087,1.26635701593603,TRUE
0.04469368933594,0.0244512600665175,-0.0250005465577004,0.0231681898651472,0,1,0.0451827145372703,-0.170303404204091,-0.0245371827603975,0.307859500748858,FALSE
0.0451827145372703,-0.170303404204091,-0.0245371827603975,0.307859500748858,0,1,0.0417766464531885,-0.365067287732142,-0.0183799927454203,0.592704175979935,FALSE
0.0417766464531885,-0.365067287732142,-0.0183799927454203,0.592704175979935,0,1,0.0344753006985457,-0.559927185172185,-0.0065259092258216,0.879541238626664,FALSE
0.0344753006985457,-0.559927185172185,-0.0065259092258216,0.879541238626664,1,1,0.023276756995102,-0.364717179047765,0.0110649155467117,0.584813860851985,FALSE
0.023276756995102,-0.364717179047765,0.0110649155467117,0.584813860851985,1,1,0.0159824134141467,-0.169751956569162,0.0227611927637514,0.295636948280739,FALSE
0.0159824134141467,-0.169751956569162,0.0227611927637514,0.295636948280739,1,1,0.0125873742827634,0.0250382364619257,0.0286739317293662,0.0102185548427802,FALSE
0.0125873742827634,0.0250382364619257,0.0286739317293662,0.0102185548427802,1,1,0.0130881390120019,0.219737479821142,0.0288783028262218,-0.273281277182727,FALSE
0.0130881390120019,0.219737479821142,0.0288783028262218,-0.273281277182727,1,1,0.0174828886084248,0.414435730533164,0.0234126772825672,-0.556717843327077,FALSE
0.0174828886084248,0.414435730533164,0.0234126772825672,-0.556717843327077,0,1,0.0257716032190881,0.218993046256143,0.0122783204160257,-0.256751464393597,FALSE
0.0257716032190881,0.218993046256143,0.0122783204160257,-0.256751464393597,0,1,0.0301514641442109,0.0236979674864256,0.00714329112815377,0.0397788079427585,FALSE
0.0301514641442109,0.0236979674864256,0.00714329112815377,0.0397788079427585,0,1,0.0306254234939394,-0.171525685583885,0.00793886728700894,0.334706926110685,FALSE
0.0306254234939394,-0.171525685583885,0.00793886728700894,0.334706926110685,0,1,0.0271949097822617,-0.366759718986238,0.0146330058092226,0.629882750169301,FALSE
0.0271949097822617,-0.366759718986238,0.0146330058092226,0.629882750169301,1,1,0.019859715402537,-0.171844986296055,0.0272306608126087,0.341843902821058,FALSE
0.019859715402537,-0.171844986296055,0.0272306608126087,0.341843902821058,0,1,0.0164228156766159,-0.367343563416998,0.0340675388690298,0.642987877189636,FALSE
0.0164228156766159,-0.367343563416998,0.0340675388690298,0.642987877189636,1,1,0.0090759444082759,-0.172712596154823,0.0469272964128225,0.361224745173174,FALSE
0.0090759444082759,-0.172712596154823,0.0469272964128225,0.361224745173174,1,1,0.00562169248517944,0.0217120027492062,0.054151791316286,0.0837004670215178,FALSE
0.00562169248517944,0.0217120027492062,0.054151791316286,0.0837004670215178,0,1,0.00605593254016356,-0.174142694207031,0.0558258006567164,0.392964718849979,FALSE
0.00605593254016356,-0.174142694207031,0.0558258006567164,0.392964718849979,0,1,0.00257307865602294,-0.370010581688238,0.063685095033716,0.702713110907846,FALSE
0.00257307865602294,-0.370010581688238,0.063685095033716,0.702713110907846,1,1,-0.00482713297774183,-0.17582638933996,0.0777393572518729,0.430738064823172,FALSE
-0.00482713297774183,-0.17582638933996,0.0777393572518729,0.430738064823172,1,1,-0.00834366076454102,0.0181136218285299,0.0863541185483363,0.163539006637031,FALSE
-0.00834366076454102,0.0181136218285299,0.0863541185483363,0.163539006637031,1,1,-0.00798138832797043,0.211900052194571,0.0896248986810769,-0.100700938989625,FALSE
-0.00798138832797043,0.211900052194571,0.0896248986810769,-0.100700938989625,0,1,-0.00374338728407902,0.0156155645905524,0.0876108799012844,0.218858532522303,FALSE
-0.00374338728407902,0.0156155645905524,0.0876108799012844,0.218858532522303,1,1,-0.00343107599226797,0.209383007841976,0.0919880505517305,-0.0449532147855538,FALSE
-0.00343107599226797,0.209383007841976,0.0919880505517305,-0.0449532147855538,1,1,0.000756584164571543,0.403073739491403,0.0910889862560194,-0.307254587272239,FALSE
0.000756584164571543,0.403073739491403,0.0910889862560194,-0.307254587272239,1,1,0.0088180589543996,0.596787652131688,0.0849438945105746,-0.569877682784885,FALSE
0.0088180589543996,0.596787652131688,0.0849438945105746,-0.569877682784885,0,1,0.0207538119970334,0.400583553135876,0.0735463408548769,-0.251689190654924,FALSE
0.0207538119970334,0.400583553135876,0.0735463408548769,-0.251689190654924,0,1,0.0287654830597509,0.204492650451302,0.0685125570417785,0.0632551571199946,FALSE
0.0287654830597509,0.204492650451302,0.0685125570417785,0.0632551571199946,0,1,0.0328553360687769,0.00845869281148229,0.0697776601841783,0.376743167554562,FALSE
0.0328553360687769,0.00845869281148229,0.0697776601841783,0.376743167554562,1,1,0.0330245099250066,0.202523803896829,0.0773125235352696,0.1068518681226,FALSE
0.0330245099250066,0.202523803896829,0.0773125235352696,0.1068518681226,0,1,0.0370749860029431,0.00638396380383172,0.0794495608977216,0.422890032066106,FALSE
0.0370749860029431,0.00638396380383172,0.0794495608977216,0.422890032066106,0,1,0.0372026652790198,-0.189768367704134,0.0879073615390437,0.739524003279004,FALSE
0.0372026652790198,-0.189768367704134,0.0879073615390437,0.739524003279004,1,1,0.0334072979249371,0.00403688784800907,0.102697841604624,0.475750139426972,FALSE
0.0334072979249371,0.00403688784800907,0.102697841604624,0.475750139426972,0,1,0.0334880356818973,-0.192373886916479,0.112212844393163,0.798954150477601,FALSE
0.0334880356818973,-0.192373886916479,0.112212844393163,0.798954150477601,1,1,0.0296405579435677,0.00104451962774868,0.128191927402715,0.543572613091832,FALSE
0.0296405579435677,0.00104451962774868,0.128191927402715,0.543572613091832,0,1,0.0296614483361227,-0.195623777552899,0.139063379664552,0.873739751766955,FALSE
0.0296614483361227,-0.195623777552899,0.139063379664552,0.873739751766955,0,1,0.0257489727850647,-0.392334686647458,0.156538174699891,1.20671060723746,FALSE
0.0257489727850647,-0.392334686647458,0.156538174699891,1.20671060723746,0,1,0.0179022790521155,-0.589093737977063,0.18067238684464,1.54407499211148,FALSE
0.0179022790521155,-0.589093737977063,0.18067238684464,1.54407499211148,1,-100,0.00612040429257423,-0.396543827416147,0.21155388668687,1.31278047227336,TRUE
-0.0493591995773811,0.0259992440654446,0.0239154831707449,-0.0237459291982907,0,1,-0.0488392146960722,-0.169457367956781,0.0234405645867791,0.276385631051488,FALSE
-0.0488392146960722,-0.169457367956781,0.0234405645867791,0.276385631051488,0,1,-0.0522283620552078,-0.3649057648332,0.0289682772078089,0.576368581639688,FALSE
-0.0522283620552078,-0.3649057648332,0.0289682772078089,0.576368581639688,1,1,-0.0595264773518718,-0.170201593354026,0.0404956488406026,0.292950339380188,FALSE
-0.0595264773518718,-0.170201593354026,0.0404956488406026,0.292950339380188,1,1,-0.0629305092189523,0.0243202869533104,0.0463546556282064,0.0133092001946202,FALSE
-0.0629305092189523,0.0243202869533104,0.0463546556282064,0.0133092001946202,0,1,-0.0624441034798861,-0.171434742222408,0.0466208396320988,0.32024971702353,FALSE
-0.0624441034798861,-0.171434742222408,0.0466208396320988,0.32024971702353,0,1,-0.0658727983243343,-0.367188563483208,0.0530258339725694,0.62726296531164,FALSE
-0.0658727983243343,-0.367188563483208,0.0530258339725694,0.62726296531164,0,1,-0.0732165695939984,-0.563008963233101,0.0655710932788022,0.936163005353672,FALSE
-0.0732165695939984,-0.563008963233101,0.0655710932788022,0.936163005353672,1,1,-0.0844767488586605,-0.368829681269276,0.0842943533858756,0.664784113348073,FALSE
-0.0844767488586605,-0.368829681269276,0.0842943533858756,0.664784113348073,1,1,-0.091853342484046,-0.174975164564999,0.0975900356528371,0.399788008639297,FALSE
-0.091853342484046,-0.174975164564999,0.0975900356528371,0.399788008639297,1,1,-0.095352845775346,0.0186367718405774,0.105585795825623,0.139397900131925,FALSE
-0.095352845775346,0.0186367718405774,0.105585795825623,0.139397900131925,0,1,-0.0949801103385344,-0.177826539935002,0.108373753828262,0.463436288292844,FALSE
-0.0949801103385344,-0.177826539935002,0.108373753828262,0.463436288292844,1,1,-0.0985366411372344,0.0156103915161924,0.117642479594118,0.206782694153195,FALSE
-0.0985366411372344,0.0156103915161924,0.117642479594118,0.206782694153195,1,1,-0.0982244333069106,0.20887079047644,0.121778133477182,-0.0465970444448992,FALSE
-0.0982244333069106,0.20887079047644,0.121778133477182,-0.0465970444448992,1,1,-0.0940470174973818,0.402055144810335,0.120846192588284,-0.298513204704542,FALSE
-0.0940470174973818,0.402055144810335,0.120846192588284,-0.298513204704542,1,1,-0.0860059146011751,0.595265833083635,0.114875928494193,-0.550773235374727,FALSE
-0.0860059146011751,0.595265833083635,0.114875928494193,-0.550773235374727,1,1,-0.0741005979395024,0.788602808620547,0.103860463786699,-0.8051679865316,FALSE
-0.0741005979395024,0.788602808620547,0.103860463786699,-0.8051679865316,0,1,-0.0583285417670915,0.592222052125873,0.0877571040560669,-0.481704083773133,FALSE
-0.0583285417670915,0.592222052125873,0.0877571040560669,-0.481704083773133,0,1,-0.046484100724574,0.395978130208367,0.0781230223806043,-0.162703490030799,FALSE
-0.046484100724574,0.395978130208367,0.0781230223806043,-0.162703490030799,1,1,-0.0385645381204067,0.58989982693763,0.0748689525799883,-0.429754015896037,FALSE
-0.0385645381204067,0.58989982693763,0.0748689525799883,-0.429754015896037,0,1,-0.0267665415816541,0.39380190995056,0.0662738722620675,-0.114440240856495,FALSE
-0.0267665415816541,0.39380190995056,0.0662738722620675,-0.114440240856495,1,1,-0.0188905033826429,0.587914730523269,0.0639850674449376,-0.385500006999209,FALSE
-0.0188905033826429,0.587914730523269,0.0639850674449376,-0.385500006999209,1,1,-0.00713220877217749,0.782072731282549,0.0562750673049535,-0.657342260040325,FALSE
-0.00713220877217749,0.782072731282549,0.0562750673049535,-0.657342260040325,0,1,0.00850924585347348,0.586214463886411,0.043128222104147,-0.347483792824701,FALSE
0.00850924585347348,0.586214463886411,0.043128222104147,-0.347483792824701,1,1,0.0202335351312017,0.780697286065238,0.0361785462476529,-0.626260991390306,FALSE
0.0202335351312017,0.780697286065238,0.0361785462476529,-0.626260991390306,0,1,0.0358474808525065,0.585089500026885,0.0236533264198468,-0.322407140365474,FALSE
0.0358474808525065,0.585089500026885,0.0236533264198468,-0.322407140365474,1,1,0.0475492708530442,0.779866780710628,0.0172051836125373,-0.607537905187465,FALSE
0.0475492708530442,0.779866780710628,0.0172051836125373,-0.607537905187465,0,1,0.0631466064672567,0.584508556967072,0.00505442550878803,-0.309485866289179,FALSE
0.0631466064672567,0.584508556967072,0.00505442550878803,-0.309485866289179,1,1,0.0748367776065982,0.779558129268541,-0.00113529181699555,-0.6005704927466,FALSE
0.0748367776065982,0.779558129268541,-0.00113529181699555,-0.6005704927466,0,1,0.090427940191969,0.584452078686147,-0.0131467016719276,-0.3082453811978,FALSE
0.090427940191969,0.584452078686147,-0.0131467016719276,-0.3082453811978,1,1,0.102116981765692,0.779758862679252,-0.0193116092958836,-0.605045259507769,FALSE
0.102116981765692,0.779758862679252,-0.0193116092958836,-0.605045259507769,1,1,0.117712159019277,0.975145473972581,-0.0314125144860389,-0.903747788029697,FALSE
0.117712159019277,0.975145473972581,-0.0314125144860389,-0.903747788029697,0,1,0.137215068498729,0.780462752933185,-0.0494874702466329,-0.621101531951848,FALSE
0.137215068498729,0.780462752933185,-0.0494874702466329,-0.621101531951848,0,1,0.152824323557392,0.586065555607553,-0.0619095008856699,-0.344406101977243,FALSE
0.152824323557392,0.586065555607553,-0.0619095008856699,-0.344406101977243,1,1,0.164545634669543,0.782011070663185,-0.0687976229252147,-0.655951059958951,FALSE
0.164545634669543,0.782011070663185,-0.0687976229252147,-0.655951059958951,0,1,0.180185856082807,0.587910926570933,-0.0819166441243937,-0.385700144716115,FALSE
0.180185856082807,0.587910926570933,-0.0819166441243937,-0.385700144716115,1,1,0.191944074614226,0.784094447172332,-0.089630647018716,-0.703045202203819,FALSE
0.191944074614226,0.784094447172332,-0.089630647018716,-0.703045202203819,1,1,0.207625963557672,0.980336747825291,-0.103691551062792,-1.02254317904449,FALSE
0.207625963557672,0.980336747825291,-0.103691551062792,-1.02254317904449,0,1,0.227232698514178,0.78673742794772,-0.124142414643682,-0.764134692805874,FALSE
0.227232698514178,0.78673742794772,-0.124142414643682,-0.764134692805874,1,1,0.242967447073133,0.983330436435783,-0.1394251084998,-1.09315899646627,FALSE
0.242967447073133,0.983330436435783,-0.1394251084998,-1.09315899646627,1,1,0.262634055801848,1.1799861983945,-0.161288288429125,-1.42613843878419,FALSE
0.262634055801848,1.1799861983945,-0.161288288429125,-1.42613843878419,0,1,0.286233779769738,0.987182619309564,-0.189811057204809,-1.18790003687273,FALSE
0.286233779769738,0.987182619309564,-0.189811057204809,-1.18790003687273,1,-100,0.305977432155929,1.18418893721133,-0.213569057942264,-1.53357209890053,TRUE
0.0194344992689848,0.0466492015614885,-0.0446763638448838,0.0470433574221614,1,1,0.0203674833002146,0.242382361296456,-0.0437354966964406,-0.259393903607211,FALSE
0.0203674833002146,0.242382361296456,-0.0437354966964406,-0.259393903607211,1,1,0.0252151305261437,0.438100498593754,-0.0489233747685848,-0.565544515223815,FALSE
0.0252151305261437,0.438100498593754,-0.0489233747685848,-0.565544515223815,0,1,0.0339771404980188,0.243697820531348,-0.0602342650730611,-0.288667140211082,FALSE
0.0339771404980188,0.243697820531348,-0.0602342650730611,-0.288667140211082,1,1,0.0388510969086458,0.439624686527209,-0.0660076078772828,-0.5997226262989,FALSE
0.0388510969086458,0.439624686527209,-0.0660076078772828,-0.5997226262989,1,1,0.0476435906391899,0.635605002374057,-0.0780020604032608,-0.912445064860411,FALSE
0.0476435906391899,0.635605002374057,-0.0780020604032608,-0.912445064860411,0,1,0.0603556906866711,0.441620075869272,-0.096250961700469,-0.645261784299084,FALSE
0.0603556906866711,0.441620075869272,-0.096250961700469,-0.645261784299084,0,1,0.0691880922040565,0.247961827667887,-0.109156197386451,-0.384373057012352,FALSE
0.0691880922040565,0.247961827667887,-0.109156197386451,-0.384373057012352,1,1,0.0741473287574143,0.444450504224153,-0.116843658526698,-0.709380161935682,FALSE
0.0741473287574143,0.444450504224153,-0.116843658526698,-0.709380161935682,0,1,0.0830363388418973,0.251124066335411,-0.131031261765411,-0.455641711371433,FALSE
0.0830363388418973,0.251124066335411,-0.131031261765411,-0.455641711371433,0,1,0.0880588201686055,0.0580745355236217,-0.14014409599284,-0.206962788971995,FALSE
0.0880588201686055,0.0580745355236217,-0.14014409599284,-0.206962788971995,0,1,0.089220310879078,-0.134794232930928,-0.14428335177228,0.0384363753915507,FALSE
0.089220310879078,-0.134794232930928,-0.14428335177228,0.0384363753915507,0,1,0.0865244262204594,-0.327584121308348,-0.143514624264449,0.282344066866823,FALSE
0.0865244262204594,-0.327584121308348,-0.143514624264449,0.282344066866823,0,1,0.0799727437942925,-0.520398538394199,-0.137867742927112,0.52654372220761,FALSE
0.0799727437942925,-0.520398538394199,-0.137867742927112,0.52654372220761,0,1,0.0695647730264085,-0.713338753208267,-0.12733686848296,0.772803080107564,FALSE
0.0695647730264085,-0.713338753208267,-0.12733686848296,0.772803080107564,0,1,0.0552979979622432,-0.906500239289523,-0.111880806880809,1.02286349336923,FALSE
0.0552979979622432,-0.906500239289523,-0.111880806880809,1.02286349336923,0,1,0.0371679931764527,-1.09996851464074,-0.0914235370134244,1.27842714444013,FALSE
0.0371679931764527,-1.09996851464074,-0.0914235370134244,1.27842714444013,0,1,0.0151686228836379,-1.29381396321638,-0.0658549941246218,1.54113991243462,FALSE
0.0151686228836379,-1.29381396321638,-0.0658549941246218,1.54113991243462,0,1,-0.0107076563806896,-1.48808511399896,-0.0350321958759293,1.81256759225873,FALSE
-0.0107076563806896,-1.48808511399896,-0.0350321958759293,1.81256759225873,1,1,-0.0404693586606687,-1.29259097346924,0.00121915596924526,1.50920894485747,FALSE
-0.0404693586606687,-1.29259097346924,0.00121915596924526,1.50920894485747,1,1,-0.0663211781300535,-1.09748381877618,0.0314033348663947,1.21690686208088,FALSE
-0.0663211781300535,-1.09748381877618,0.0314033348663947,1.21690686208088,0,1,-0.0882708545055771,-1.29299637812128,0.0557414721080122,1.51926216964262,FALSE
-0.0882708545055771,-1.29299637812128,0.0557414721080122,1.51926216964262,0,1,-0.114130782068003,-1.48874617411158,0.0861267155008646,1.82881032692923,FALSE
-0.114130782068003,-1.48874617411158,0.0861267155008646,1.82881032692923,0,1,-0.143905705550234,-1.68471042732802,0.122702922039449,2.1469571223966,FALSE
-0.143905705550234,-1.68471042732802,0.122702922039449,2.1469571223966,0,1,-0.177599914096795,-1.88080914469656,0.165642064487381,2.47487783138186,FALSE
-0.177599914096795,-1.88080914469656,0.165642064487381,2.47487783138186,0,-100,-0.215216096990726,-2.07688807308276,0.215139621115018,2.81344691330725,TRUE
0.0382834772071797,-0.0241368961697699,0.0338469653520226,0.0385076339620241,0,1,0.0378007392837843,-0.219727453556899,0.0346171180312631,0.341674540090818,FALSE
0.0378007392837843,-0.219727453556899,0.0346171180312631,0.341674540090818,1,1,0.0334061902126463,-0.025114681610833,0.0414506088330795,0.0601056747608303,FALSE
0.0334061902126463,-0.025114681610833,0.0414506088330795,0.0601056747608303,0,1,0.0329038965804296,-0.220805680588023,0.0426527223282961,0.365573028617289,FALSE
0.0329038965804296,-0.220805680588023,0.0426527223282961,0.365573028617289,1,1,0.0284877829686692,-0.0263150048152937,0.0499641829006418,0.0866384442875928,FALSE
0.0284877829686692,-0.0263150048152937,0.0499641829006418,0.0866384442875928,1,1,0.0279614828723633,0.168056469305443,0.0516969517863937,-0.189871559342949,FALSE
0.0279614828723633,0.168056469305443,0.0516969517863937,-0.189871559342949,1,1,0.0313226122584721,0.362402177044468,0.0478995205995347,-0.465808520423357,FALSE
0.0313226122584721,0.362402177044468,0.0478995205995347,-0.465808520423357,1,1,0.0385706557993615,0.556815751799831,0.0385833501910676,-0.743017330247885,FALSE
0.0385706557993615,0.556815751799831,0.0385833501910676,-0.743017330247885,1,1,0.0497069708353581,0.75138450315873,0.0237230035861099,-1.02331255631998,FALSE
0.0497069708353581,0.75138450315873,0.0237230035861099,-1.02331255631998,0,1,0.0647346608985327,0.555954736903328,0.00325675245971037,-0.723276482292153,FALSE
0.0647346608985327,0.555954736903328,0.00325675245971037,-0.723276482292153,1,1,0.0758537556365993,0.751031492606681,-0.0112087771861327,-1.01493258051605,FALSE
0.0758537556365993,0.751031492606681,-0.0112087771861327,-1.01493258051605,0,1,0.0908743854887329,0.556060806285669,-0.0315074287964537,-0.725790233935073,FALSE
0.0908743854887329,0.556060806285669,-0.0315074287964537,-0.725790233935073,1,1,0.101995601614446,0.751603932284472,-0.0460232334751552,-1.02822099710162,FALSE
0.101995601614446,0.751603932284472,-0.0460232334751552,-1.02822099710162,1,1,0.117027680260136,0.947307228569954,-0.0665876534171876,-1.33499115591128,FALSE
0.117027680260136,0.947307228569954,-0.0665876534171876,-1.33499115591128,0,1,0.135973824831535,0.753084647921803,-0.0932874765354133,-1.06386522757784,FALSE
0.135973824831535,0.753084647921803,-0.0932874765354133,-1.06386522757784,1,1,0.151035517789971,0.949309282173591,-0.11456478108697,-1.3843091212804,FALSE
0.151035517789971,0.949309282173591,-0.11456478108697,-1.3843091212804,1,1,0.170021703433443,1.14565845742132,-0.142250963512578,-1.71051058596199,FALSE
0.170021703433443,1.14565845742132,-0.142250963512578,-1.71051058596199,1,1,0.192934872581869,1.34209949968433,-0.176461175231818,-2.04387676488458,FALSE
0.192934872581869,1.34209949968433,-0.176461175231818,-2.04387676488458,1,-100,0.219776862575556,1.53854155170284,-0.217338710529509,-2.38557480702276,TRUE
0.0032054889971475,-0.0322464364715165,-0.00403696622326342,0.0118222926362394,1,1,0.00256056026771717,0.162933176827242,-0.00380052037053863,-0.282131606515316,FALSE
0.00256056026771717,0.162933176827242,-0.00380052037053863,-0.282131606515316,1,1,0.005819223804262,0.358109131134587,-0.00944315250084495,-0.576010773943447,FALSE
0.005819223804262,0.358109131134587,-0.00944315250084495,-0.576010773943447,1,1,0.0129814064269537,0.553362172302422,-0.0209633679797139,-0.871653522872481,FALSE
0.0129814064269537,0.553362172302422,-0.0209633679797139,-0.871653522872481,1,1,0.0240486498730022,0.748762860545013,-0.0383964384371635,-1.17085293287272,FALSE
0.0240486498730022,0.748762860545013,-0.0383964384371635,-1.17085293287272,0,1,0.0390239070839024,0.554160670617233,-0.0618134970946179,-0.890450575425299,FALSE
