S1,S2,S3,S4,A,R,SP1,SP2,SP3,SP4,TRML
0.213979506322841,0.0347809482076925,-0.00989404739962524,0.0934119522237206,1,1,0.214675125286995,0.230043302471815,-0.00802580835515083,-0.202376045773931,FALSE
0.214675125286995,0.230043302471815,-0.00802580835515083,-0.202376045773931,0,1,0.219275991336431,0.0350370465434917,-0.0120733292706295,0.0877643550530267,FALSE
0.219275991336431,0.0350370465434917,-0.0120733292706295,0.0877643550530267,0,1,0.219976732267301,-0.159909783863458,-0.0103180421695689,0.376613815990436,FALSE
0.219976732267301,-0.159909783863458,-0.0103180421695689,0.376613815990436,1,1,0.216778536590032,0.0353571838515597,-0.00278576584976019,0.0806955050900244,FALSE
0.216778536590032,0.0353571838515597,-0.00278576584976019,0.0806955050900244,1,1,0.217485680267063,0.23051895830507,-0.0011718557479597,-0.212865034778028,FALSE
0.217485680267063,0.23051895830507,-0.0011718557479597,-0.212865034778028,0,1,0.222096059433164,0.0354137809974718,-0.00542915644352027,0.0794480047268063,FALSE
0.222096059433164,0.0354137809974718,-0.00542915644352027,0.0794480047268063,0,1,0.222804335053114,-0.159629922477715,-0.00384019634898414,0.370413084004089,FALSE
0.222804335053114,-0.159629922477715,-0.00384019634898414,0.370413084004089,1,1,0.219611736603559,0.0355463775855368,0.00356806533109764,0.0765217776693948,FALSE
0.219611736603559,0.0355463775855368,0.00356806533109764,0.0765217776693948,1,1,0.22032266415527,0.230616996628487,0.00509850088448554,-0.215033279319269,FALSE
0.22032266415527,0.230616996628487,0.00509850088448554,-0.215033279319269,0,1,0.22493500408784,0.0354225279791836,0.000797835298100165,0.0792535709109173,FALSE
0.22493500408784,0.0354225279791836,0.000797835298100165,0.0792535709109173,0,1,0.225643454647424,-0.159710851383567,0.00238290671631851,0.372188110349984,FALSE
0.225643454647424,-0.159710851383567,0.00238290671631851,0.372188110349984,1,1,0.222449237619752,0.0353771665790204,0.00982666892331818,0.0802574881353884,FALSE
0.222449237619752,0.0353771665790204,0.00982666892331818,0.0802574881353884,1,1,0.223156780951333,0.23035688220175,0.011431818686026,-0.209308970313159,FALSE
0.223156780951333,0.23035688220175,0.011431818686026,-0.209308970313159,0,1,0.227763918595368,0.035073352163926,0.00724563927976278,0.0869580657533438,FALSE
0.227763918595368,0.035073352163926,0.00724563927976278,0.0869580657533438,1,1,0.228465385638646,0.230090698273517,0.00898480059482966,-0.203430075431544,FALSE
0.228465385638646,0.230090698273517,0.00898480059482966,-0.203430075431544,0,1,0.233067199604116,0.0348414148237285,0.00491619908619877,0.0920735242931457,FALSE
0.233067199604116,0.0348414148237285,0.00491619908619877,0.0920735242931457,1,1,0.233764027900591,0.229892557412273,0.00675766957206168,-0.19905429724234,FALSE
0.233764027900591,0.229892557412273,0.00675766957206168,-0.19905429724234,0,1,0.238361879048837,0.0346746077917584,0.00277658362721488,0.0957526808153525,FALSE
0.238361879048837,0.0346746077917584,0.00277658362721488,0.0957526808153525,1,1,0.239055371204672,0.229756653733587,0.00469163724352194,-0.196052945584021,FALSE
0.239055371204672,0.229756653733587,0.00469163724352194,-0.196052945584021,0,1,0.243650504279343,0.0345679088575386,0.000770578331841521,0.098106285733402,FALSE
0.243650504279343,0.0345679088575386,0.000770578331841521,0.098106285733402,0,1,0.244341862456494,-0.160565077864594,0.00273270404650956,0.391032228922592,FALSE
0.244341862456494,-0.160565077864594,0.00273270404650956,0.391032228922592,1,1,0.241130560899202,0.0345179836343757,0.0105533486249614,0.0992121432753425,FALSE
0.241130560899202,0.0345179836343757,0.0105533486249614,0.0992121432753425,1,1,0.24182092057189,0.229487108175329,0.0125375914904682,-0.190122631037131,FALSE
0.24182092057189,0.229487108175329,0.0125375914904682,-0.190122631037131,0,1,0.246410662735396,0.0341880566867612,0.00873513886972563,0.106488877357873,FALSE
0.246410662735396,0.0341880566867612,0.00873513886972563,0.106488877357873,1,1,0.247094423869132,0.229183747585591,0.0108649164168831,-0.183425401876578,FALSE
0.247094423869132,0.229183747585591,0.0108649164168831,-0.183425401876578,0,1,0.251678098820843,0.0339080330888441,0.00719640837935155,0.112665103922286,FALSE
0.251678098820843,0.0339080330888441,0.00719640837935155,0.112665103922286,1,1,0.25235625948262,0.228926130976082,0.00944971045779726,-0.177738742398603,FALSE
0.25235625948262,0.228926130976082,0.00944971045779726,-0.177738742398603,0,1,0.256934782102142,0.0336702321385526,0.00589493560982519,0.117910202653496,FALSE
0.256934782102142,0.0336702321385526,0.00589493560982519,0.117910202653496,1,1,0.257608186744913,0.228707227354765,0.00825313966289511,-0.17290710596334,FALSE
0.257608186744913,0.228707227354765,0.00825313966289511,-0.17290710596334,0,1,0.262182331292008,0.0334681331761016,0.0047949975436283,0.122367956943795,FALSE
0.262182331292008,0.0334681331761016,0.0047949975436283,0.122367956943795,1,1,0.26285169395553,0.228521060073106,0.00724235668250421,-0.168798346039523,FALSE
0.26285169395553,0.228521060073106,0.00724235668250421,-0.168798346039523,0,1,0.267422115156992,0.0332961970594619,0.00386638976171375,0.126160502853985,FALSE
0.267422115156992,0.0332961970594619,0.00386638976171375,0.126160502853985,1,1,0.268088039098182,0.22836254581466,0.00638959981879344,-0.165300117493004,FALSE
0.268088039098182,0.22836254581466,0.00638959981879344,-0.165300117493004,0,1,0.272655290014475,0.0331497143672836,0.00308359746893337,0.129391681798982,FALSE
0.272655290014475,0.0331497143672836,0.00308359746893337,0.129391681798982,1,1,0.273318284301821,0.228227357209117,0.00567143110491301,-0.162316815063157,FALSE
0.273318284301821,0.228227357209117,0.00567143110491301,-0.162316815063157,0,1,0.277882831446003,0.033024676304128,0.00242509480364988,0.132149889073295,FALSE
0.277882831446003,0.033024676304128,0.00242509480364988,0.132149889073295,1,1,0.278543324972085,0.228111805619109,0.00506809258511578,-0.159766967233208,FALSE
0.278543324972085,0.228111805619109,0.00506809258511578,-0.159766967233208,0,1,0.283105561084468,0.0329176648403908,0.00187275324045162,0.134510496530817,FALSE
0.283105561084468,0.0329176648403908,0.00187275324045162,0.134510496530817,1,1,0.283763914381275,0.228012741091862,0.00456296317106795,-0.157581015536909,FALSE
0.283763914381275,0.228012741091862,0.00456296317106795,-0.157581015536909,0,1,0.288324169203113,0.0328257591114999,0.00141134286032976,0.136537916018662,FALSE
0.288324169203113,0.0328257591114999,0.00141134286032976,0.136537916018662,1,1,0.288980684385343,0.227927466869599,0.004142101180703,-0.155699419489689,FALSE
0.288980684385343,0.227927466869599,0.004142101180703,-0.155699419489689,0,1,0.293539233722735,0.0327464555286632,0.00102811279090922,0.138287360249421,FALSE
0.293539233722735,0.0327464555286632,0.00102811279090922,0.138287360249421,1,1,0.294194162833308,0.227853666207955,0.00379385999589763,-0.154071035988685,FALSE
0.294194162833308,0.227853666207955,0.00379385999589763,-0.154071035988685,0,1,0.298751236157467,0.0326775994209687,0.000712439276123941,0.139806349425858,FALSE
0.298751236157467,0.0326775994209687,0.000712439276123941,0.139806349425858,1,1,0.299404788145886,0.227789339561389,0.00350856626464109,-0.152651729380705,FALSE
0.299404788145886,0.227789339561389,0.00350856626464109,-0.152651729380705,0,1,0.303960574937114,0.0326173263417965,0.000455531677026984,0.141136004884937,FALSE
0.303960574937114,0.0326173263417965,0.000455531677026984,0.141136004884937,1,1,0.30461292146395,0.227732750461369,0.00327825177472571,-0.151403174619838,FALSE
0.30461292146395,0.227732750461369,0.00327825177472571,-0.151403174619838,0,1,0.309167576473177,0.0325640114374786,0.000250188282328959,0.14231216511358,FALSE
0.309167576473177,0.0325640114374786,0.000250188282328959,0.14231216511358,1,1,0.309818856701927,0.227682378640804,0.00309643158460056,-0.150291821177216,FALSE
0.309818856701927,0.227682378640804,0.00309643158460056,-0.150291821177216,0,1,0.314372504274743,0.0325162254988488,9.05951610562323e-05,0.143366354544493,FALSE
0.314372504274743,0.0325162254988488,9.05951610562323e-05,0.143366354544493,1,1,0.31502282878472,0.227636879150669,0.00295792225194609,-0.149287989754836,FALSE
0.31502282878472,0.227636879150669,0.00295792225194609,-0.149287989754836,0,1,0.319575566367733,0.0324726965021667,-2.78375431506375e-05,0.144326631429735,FALSE
0.319575566367733,0.0324726965021667,-2.78375431506375e-05,0.144326631429735,1,1,0.320225020297777,0.227595046376004,0.00285869508544407,-0.148365077505301,FALSE
0.320225020297777,0.227595046376004,0.00285869508544407,-0.148365077505301,0,1,0.324776921225297,0.0324322755996226,-0.000108606464661939,0.145218337697724,FALSE
0.324776921225297,0.0324322755996226,-0.000108606464661939,0.145218337697724,1,1,0.325425566737289,0.227555781991885,0.00279576028929254,-0.147498850465052,FALSE
0.325425566737289,0.227555781991885,0.00279576028929254,-0.147498850465052,0,1,0.329976682377127,0.0323939066453097,-0.000154216720008506,0.146064770930586,FALSE
0.329976682377127,0.0323939066453097,-0.000154216720008506,0.146064770930586,1,1,0.330624560510033,0.227518066008727,0.00276707869860322,-0.146666804349593,FALSE
0.330624560510033,0.227518066008727,0.00276707869860322,-0.146666804349593,0,1,0.335174921830208,0.0323565984436214,-0.000166257388388652,0.146887796374822,FALSE
0.335174921830208,0.0323565984436214,-0.000166257388388652,0.146887796374822,1,1,0.33582205379908,0.227480930143012,0.00277149853910778,-0.145847576801076,FALSE
0.33582205379908,0.227480930143012,0.00277149853910778,-0.145847576801076,0,1,0.34037167240194,0.0323193989863101,-0.000145452996913738,0.147708415155389,FALSE
0.34037167240194,0.0323193989863101,-0.000145452996913738,0.147708415155389,1,1,0.341018060381667,0.227443432816507,0.00280871530619404,-0.145020395674732,FALSE
0.341018060381667,0.227443432816507,0.00280871530619404,-0.145020395674732,0,1,0.345566929037997,0.0322813710042107,-9.16926073005943e-05,0.148547303550961,FALSE
0.345566929037997,0.0322813710042107,-9.16926073005943e-05,0.148547303550961,1,1,0.346212556458081,0.227404635135884,0.00287925346371862,-0.144164549042679,FALSE
0.346212556458081,0.227404635135884,0.00287925346371862,-0.144164549042679,0,1,0.350760649160799,0.0322415682016577,-4.03751713495045e-06,0.149425337267157,FALSE
0.350760649160799,0.0322415682016577,-4.03751713495045e-06,0.149425337267157,1,1,0.351405480524832,0.227363577236891,0.00298446922820819,-0.143258863313345,FALSE
0.351405480524832,0.227363577236891,0.00298446922820819,-0.143258863313345,0,1,0.35595275206957,0.0321990115672146,0.000119291961941289,0.150364114086301,FALSE
0.35595275206957,0.0321990115672146,0.000119291961941289,0.150364114086301,1,1,0.356596732300914,0.227319254393596,0.00312657424366731,-0.142281176234039,FALSE
0.356596732300914,0.227319254393596,0.00312657424366731,-0.142281176234039,0,1,0.361143117388786,0.032152665164393,0.000280950718986526,0.151386488057606,FALSE
0.361143117388786,0.032152665164393,0.000280950718986526,0.151386488057606,1,1,0.361786170692074,0.227270592294483,0.00330868048013865,-0.141207791576256,FALSE
0.361786170692074,0.227270592294483,0.00330868048013865,-0.141207791576256,0,1,0.366331582537963,0.0321014108010648,0.000484524648613538,0.152517128510227,FALSE
0.366331582537963,0.0321014108010648,0.000484524648613538,0.152517128510227,1,1,0.366973610753985,0.227216420873345,0.00353486721881808,-0.14001290200257,FALSE
0.366973610753985,0.227216420873345,0.00353486721881808,-0.14001290200257,0,1,0.371517939171451,0.0320440209563962,0.000734609178766678,0.153783117621547,FALSE
0.371517939171451,0.0320440209563962,0.000734609178766678,0.153783117621547,1,1,0.372158819590579,0.227155446053968,0.00381027153119762,-0.138667965976676,FALSE
0.372158819590579,0.227155446053968,0.00381027153119762,-0.138667965976676,0,1,0.376701928511659,0.0319791293091655,0.0010369122116641,0.155214601060598,FALSE
0.376701928511659,0.0319791293091655,0.0010369122116641,0.155214601060598,1,1,0.377341511097842,0.22708621872284,0.00414120423287605,-0.137141023591883,FALSE
0.377341511097842,0.22708621872284,0.00414120423287605,-0.137141023591883,0,1,0.381883235472299,0.0319051981606975,0.00139838376103839,0.156845507366116,FALSE
0.381883235472299,0.0319051981606975,0.00139838376103839,0.156845507366116,1,1,0.382521339435513,0.227007100182823,0.00453529390836071,-0.135395934837381,FALSE
0.382521339435513,0.227007100182823,0.00453529390836071,-0.135395934837381,0,1,0.387061481439169,0.0318204819785209,0.00182737521161309,0.158714353233101,FALSE
0.387061481439169,0.0318204819785209,0.00182737521161309,0.158714353233101,0,1,0.38769789107874,-0.16332758382588,0.00500166227627511,0.451973211209572,FALSE
0.38769789107874,-0.16332758382588,0.00500166227627511,0.451973211209572,1,1,0.384431339402222,0.0317232772126154,0.0140411265004665,0.160871061858082,FALSE
0.384431339402222,0.0317232772126154,0.0140411265004665,0.160871061858082,1,1,0.385065804946474,0.226641427424583,0.0172585477376282,-0.127349386827663,FALSE
0.385065804946474,0.226641427424583,0.0172585477376282,-0.127349386827663,0,1,0.389598633494966,0.0312765430240025,0.0147115600010749,0.17072805883867,FALSE
0.389598633494966,0.0312765430240025,0.0147115600010749,0.17072805883867,1,1,0.390224164355446,0.226184871312524,0.0181261211778483,-0.117277753533066,FALSE
0.390224164355446,0.226184871312524,0.0181261211778483,-0.117277753533066,0,1,0.394747861781696,0.030807961623229,0.015780566107187,0.181068255901665,FALSE
0.394747861781696,0.030807961623229,0.015780566107187,0.181068255901665,1,1,0.395364021014161,0.225700587810701,0.0194019312252203,-0.106594990218679,FALSE
0.395364021014161,0.225700587810701,0.0194019312252203,-0.106594990218679,0,1,0.399878032770375,0.0303060506678426,0.0172700314208468,0.192145462140912,FALSE
0.399878032770375,0.0303060506678426,0.0172700314208468,0.192145462140912,1,1,0.400484153783732,0.225176743302534,0.021112940663665,-0.0950398503244571,FALSE
0.400484153783732,0.225176743302534,0.021112940663665,-0.0950398503244571,0,1,0.404987688649783,0.0297586504989102,0.0192121436571759,0.204228703093972,FALSE
0.404987688649783,0.0297586504989102,0.0192121436571759,0.204228703093972,1,1,0.405582861659761,0.224600659387026,0.0232967177190553,-0.0823323510469366,FALSE
0.405582861659761,0.224600659387026,0.0232967177190553,-0.0823323510469366,1,1,0.410074874847501,0.419381042700982,0.0216500706981166,-0.367575028234224,FALSE
0.410074874847501,0.419381042700982,0.0216500706981166,-0.367575028234224,0,1,0.418462495701521,0.223958249769455,0.0142985701334321,-0.0681449123494872,FALSE
0.418462495701521,0.223958249769455,0.0142985701334321,-0.0681449123494872,0,1,0.42294166069691,0.0286342506427431,0.0129356718864424,0.229014772865358,FALSE
0.42294166069691,0.0286342506427431,0.0129356718864424,0.229014772865358,1,1,0.423514345709765,0.223568981368703,0.0175159673437495,-0.0595598780356672,FALSE
0.423514345709765,0.223568981368703,0.0175159673437495,-0.0595598780356672,1,1,0.427985725337139,0.418435465781159,0.0163247697830362,-0.346665334616767,FALSE
0.427985725337139,0.418435465781159,0.0163247697830362,-0.346665334616767,0,1,0.436354434652762,0.223085157955874,0.00939146309070083,-0.0488796482338035,FALSE
0.436354434652762,0.223085157955874,0.00939146309070083,-0.0488796482338035,0,1,0.440816137811879,0.0278298092904349,0.00841387012602476,0.246751508340641,FALSE
0.440816137811879,0.0278298092904349,0.00841387012602476,0.246751508340641,1,1,0.441372733997688,0.222830588704492,0.0133489002928376,-0.0432656586625506,FALSE
0.441372733997688,0.222830588704492,0.0133489002928376,-0.0432656586625506,1,1,0.445829345771778,0.417758602856079,0.0124835871195866,-0.331707169019035,FALSE
0.445829345771778,0.417758602856079,0.0124835871195866,-0.331707169019035,0,1,0.4541845178289,0.222461204202149,0.00584944373920587,-0.035113817806686,FALSE
0.4541845178289,0.222461204202149,0.00584944373920587,-0.035113817806686,0,1,0.458633741912943,0.0272558610614331,0.00514716738307215,0.259408914212581,FALSE
0.458633741912943,0.0272558610614331,0.00514716738307215,0.259408914212581,1,1,0.459178859134171,0.222303955486262,0.0103353456673238,-0.0316460912990502,FALSE
0.459178859134171,0.222303955486262,0.0103353456673238,-0.0316460912990502,1,1,0.463624938243896,0.417276179518525,0.00970242384134276,-0.321050269849134,FALSE
0.463624938243896,0.417276179518525,0.00970242384134276,-0.321050269849134,0,1,0.471970461834267,0.22201741064335,0.00328141844436008,-0.0253234343833735,FALSE
0.471970461834267,0.22201741064335,0.00328141844436008,-0.0253234343833735,0,1,0.476410810047134,0.0268485552413398,0.00277494975669261,0.268393007871576,FALSE
0.476410810047134,0.0268485552413398,0.00277494975669261,0.268393007871576,1,1,0.476947781151961,0.221930794925171,0.00814280991412412,-0.0234133908228818,FALSE
