S1,S2,S3,S4,A,R,SP1,SP2,SP3,SP4,TRML
2.18713637157096,1.09626455771867,0.0217107449101652,0.17471066944325,0,1,2.20906166272534,0.900838726038582,0.0252049582990302,0.474162790832068,FALSE
2.20906166272534,0.900838726038582,0.0252049582990302,0.474162790832068,1,1,2.22707843724611,1.09559583109002,0.0346882141156716,0.189529396916523,FALSE
2.22707843724611,1.09559583109002,0.0346882141156716,0.189529396916523,1,1,2.24899035386791,1.29020478960296,0.038478802054002,-0.0920121429563744,FALSE
2.24899035386791,1.29020478960296,0.038478802054002,-0.0920121429563744,0,1,2.27479444965997,1.09455304439206,0.0366385591948745,0.212558213875738,FALSE
2.27479444965997,1.09455304439206,0.0366385591948745,0.212558213875738,1,1,2.29668551054781,1.28913252612417,0.0408897234723893,-0.0683458037484939,FALSE
2.29668551054781,1.28913252612417,0.0408897234723893,-0.0683458037484939,1,1,2.32246816107029,1.48364511533148,0.0395228073974194,-0.34785257817825,FALSE
2.32246816107029,1.48364511533148,0.0395228073974194,-0.34785257817825,1,1,2.35214106337692,1.67818328273393,0.0325657558338544,-0.627815269339841,FALSE
2.35214106337692,1.67818328273393,0.0325657558338544,-0.627815269339841,0,1,2.3857047290316,1.48262231172784,0.0200094504470576,-0.325056707568488,FALSE
2.3857047290316,1.48262231172784,0.0200094504470576,-0.325056707568488,0,-100,2.41535717526616,1.2872212585257,0.0135083162956878,-0.0261314156521307,TRUE
0.0143619508692324,-0.0134996306832282,0.0394057605494051,-0.0481543453316729,0,1,0.0140919582555678,-0.209163824233947,0.0384426736427717,0.256696397444144,FALSE
0.0140919582555678,-0.209163824233947,0.0384426736427717,0.256696397444144,1,1,0.00990868177088888,-0.0146112109827922,0.0435766015916546,-0.02361754842104,FALSE
0.00990868177088888,-0.0146112109827922,0.0435766015916546,-0.02361754842104,0,1,0.00961645755123304,-0.210330122847811,0.0431042506232338,0.28248958911216,FALSE
0.00961645755123304,-0.210330122847811,0.0431042506232338,0.28248958911216,1,1,0.00540985509427681,-0.0158486527261139,0.048754042405477,0.0037070742617642,FALSE
0.00540985509427681,-0.0158486527261139,0.048754042405477,0.0037070742617642,1,1,0.00509288203975454,0.178541420036913,0.0488281838907122,-0.273203550222138,FALSE
0.00509288203975454,0.178541420036913,0.0488281838907122,-0.273203550222138,0,1,0.00866371044049279,-0.0172420041595765,0.0433641128862695,0.0344713491080514,FALSE
0.00866371044049279,-0.0172420041595765,0.0433641128862695,0.0344713491080514,1,1,0.00831887035730126,0.177232130189452,0.0440535398684305,-0.244220567855867,FALSE
0.00831887035730126,0.177232130189452,0.0440535398684305,-0.244220567855867,0,1,0.0118635129610903,-0.0184904582422306,0.0391691285113131,0.0620260314870246,FALSE
0.0118635129610903,-0.0184904582422306,0.0391691285113131,0.0620260314870246,0,1,0.0114937037962457,-0.214151477039638,0.0404096491410536,0.366805227485887,FALSE
0.0114937037962457,-0.214151477039638,0.0404096491410536,0.366805227485887,1,1,0.00721067425545294,-0.019626355601586,0.0477457536907714,0.0871329525351683,FALSE
0.00721067425545294,-0.019626355601586,0.0477457536907714,0.0871329525351683,1,1,0.00681814714342122,0.174779842204777,0.0494884127414747,-0.190112103886714,FALSE
0.00681814714342122,0.174779842204777,0.0494884127414747,-0.190112103886714,0,1,0.0103137439875168,-0.0210138846066344,0.0456861706637405,0.11776257563615,FALSE
0.0103137439875168,-0.0210138846066344,0.0456861706637405,0.11776257563615,1,1,0.00989346629538406,0.1734247145453,0.0480414221764635,-0.160163935876332,FALSE
0.00989346629538406,0.1734247145453,0.0480414221764635,-0.160163935876332,0,1,0.0133619605862901,-0.0223509230249268,0.0448381434589368,0.147279446915391,FALSE
0.0133619605862901,-0.0223509230249268,0.0448381434589368,0.147279446915391,1,1,0.0129149421257915,0.172101207626703,0.0477837323972446,-0.130927597135112,FALSE
0.0129149421257915,0.172101207626703,0.0477837323972446,-0.130927597135112,0,1,0.0163569662783256,-0.0236715079603472,0.0451651804545424,0.1764393581847,FALSE
0.0163569662783256,-0.0236715079603472,0.0451651804545424,0.1764393581847,0,1,0.0158835361191186,-0.219409746051139,0.0486939676182364,0.483021351388463,FALSE
0.0158835361191186,-0.219409746051139,0.0486939676182364,0.483021351388463,1,1,0.0114953411980959,-0.0250076561161103,0.0583543946460057,0.206074228329722,FALSE
0.0114953411980959,-0.0250076561161103,0.0583543946460057,0.206074228329722,1,1,0.0109951880757737,0.169233379679745,0.0624758792126001,-0.067644931913452,FALSE
0.0109951880757737,0.169233379679745,0.0624758792126001,-0.067644931913452,0,1,0.0143798556693686,-0.0267260649016167,0.0611229805743311,0.244076726409354,FALSE
0.0143798556693686,-0.0267260649016167,0.0611229805743311,0.244076726409354,1,1,0.0138453343713362,0.167472003983577,0.0660045151025182,-0.0287174316829549,FALSE
0.0138453343713362,0.167472003983577,0.0660045151025182,-0.0287174316829549,0,1,0.0171947744510078,-0.0285313582435118,0.0654301664688591,0.284038653845813,FALSE
0.0171947744510078,-0.0285313582435118,0.0654301664688591,0.284038653845813,1,1,0.0166241472861375,0.165599325814101,0.0711109395457753,0.0126884723597345,FALSE
0.0166241472861375,0.165599325814101,0.0711109395457753,0.0126884723597345,0,1,0.0199361338024196,-0.0304665910040851,0.07136470899297,0.326933067031305,FALSE
0.0199361338024196,-0.0304665910040851,0.07136470899297,0.326933067031305,1,1,0.0193268019823379,0.163570606935296,0.0779033703335961,0.0575815374989754,FALSE
0.0193268019823379,0.163570606935296,0.0779033703335961,0.0575815374989754,0,1,0.0225982141210438,-0.0325768991717747,0.0790550010835756,0.373790874407128,FALSE
0.0225982141210438,-0.0325768991717747,0.0790550010835756,0.373790874407128,1,1,0.0219466761376083,0.161338278648805,0.0865308185717182,0.107044535648126,FALSE
0.0219466761376083,0.161338278648805,0.0865308185717182,0.107044535648126,1,1,0.0251734417105844,0.355120499658562,0.0886717092846807,-0.157132929306642,FALSE
0.0251734417105844,0.355120499658562,0.0886717092846807,-0.157132929306642,0,1,0.0322758517037556,0.158848278142894,0.0855290506985478,0.162154076381099,FALSE
0.0322758517037556,0.158848278142894,0.0855290506985478,0.162154076381099,1,1,0.0354528172666135,0.352648301509567,0.0887721322261698,-0.102368444945365,FALSE
0.0354528172666135,0.352648301509567,0.0887721322261698,-0.102368444945365,0,1,0.0425057832968048,0.156373691554689,0.0867247633272625,0.216948917858542,FALSE
0.0425057832968048,0.156373691554689,0.0867247633272625,0.216948917858542,1,1,0.0456332571278986,0.350155709982858,0.0910637416844334,-0.047166560924336,FALSE
0.0456332571278986,0.350155709982858,0.0910637416844334,-0.047166560924336,1,1,0.0526363713275558,0.543861867607441,0.0901204104659467,-0.309786130408009,FALSE
0.0526363713275558,0.543861867607441,0.0901204104659467,-0.309786130408009,1,1,0.0635136086797046,0.737591956513236,0.0839246878577865,-0.572742449991986,FALSE
0.0635136086797046,0.737591956513236,0.0839246878577865,-0.572742449991986,0,1,0.0782654478099693,0.541399747143112,0.0724698388579468,-0.254845012070547,FALSE
0.0782654478099693,0.541399747143112,0.0724698388579468,-0.254845012070547,1,1,0.0890934427528315,0.735416170820824,0.0673729386165358,-0.523818281129616,FALSE
0.0890934427528315,0.735416170820824,0.0673729386165358,-0.523818281129616,0,1,0.103801766169248,0.539413935755424,0.0568965729939435,-0.210689270873835,FALSE
0.103801766169248,0.539413935755424,0.0568965729939435,-0.210689270873835,1,1,0.114590044884357,0.733678163738802,0.0526827875764668,-0.484895514266136,FALSE
0.114590044884357,0.733678163738802,0.0526827875764668,-0.484895514266136,0,1,0.129263608159133,0.537853872662845,0.0429848772911441,-0.176085036840645,FALSE
0.129263608159133,0.537853872662845,0.0429848772911441,-0.176085036840645,1,1,0.140020685612389,0.732335139600417,0.0394631765543312,-0.454903808962352,FALSE
0.140020685612389,0.732335139600417,0.0394631765543312,-0.454903808962352,0,1,0.154667388404398,0.536678065171224,0.0303651003750841,-0.150047533725837,FALSE
0.154667388404398,0.536678065171224,0.0303651003750841,-0.150047533725837,1,1,0.165400949707822,0.7313523410074,0.0273641497005674,-0.432998367140447,FALSE
0.165400949707822,0.7313523410074,0.0273641497005674,-0.432998367140447,0,1,0.18002799652797,0.535853857082967,0.0187041823577585,-0.131816369835582,FALSE
0.18002799652797,0.535853857082967,0.0187041823577585,-0.131816369835582,1,1,0.19074507366963,0.730702955297714,0.0160678549610468,-0.418540184218215,FALSE
0.19074507366963,0.730702955297714,0.0160678549610468,-0.418540184218215,0,1,0.205359132775584,0.535357043062765,0.00769705127668251,-0.120835394173458,FALSE
0.205359132775584,0.535357043062765,0.00769705127668251,-0.120835394173458,0,1,0.216066273636839,0.340125665173296,0.00528034339321336,0.17426590863113,FALSE
0.216066273636839,0.340125665173296,0.00528034339321336,0.17426590863113,1,1,0.222868786940305,0.535171648474621,0.00876566156583597,-0.116746573878892,FALSE
0.222868786940305,0.535171648474621,0.00876566156583597,-0.116746573878892,0,1,0.233572219909798,0.339925205526029,0.00643073008825814,0.178688910526532,FALSE
0.233572219909798,0.339925205526029,0.00643073008825814,0.178688910526532,1,1,0.240370724020318,0.534954543394104,0.0100045082987888,-0.111958425706657,FALSE
0.240370724020318,0.534954543394104,0.0100045082987888,-0.111958425706657,0,1,0.2510698148882,0.339690674802154,0.00776533978465564,0.183863995679577,FALSE
0.2510698148882,0.339690674802154,0.00776533978465564,0.183863995679577,1,1,0.257863628384243,0.53470065985964,0.0114426196982472,-0.106359175598662,FALSE
0.257863628384243,0.53470065985964,0.0114426196982472,-0.106359175598662,0,1,0.268557641581436,0.339416616172405,0.00931543618627394,0.189911769996109,FALSE
0.268557641581436,0.339416616172405,0.00931543618627394,0.189911769996109,1,1,0.275345973904884,0.534404067859906,0.0131136715861961,-0.0998180186270998,FALSE
0.275345973904884,0.534404067859906,0.0131136715861961,-0.0998180186270998,0,1,0.286034055262082,0.339096653851607,0.0111173112136541,0.196973221666868,FALSE
0.286034055262082,0.339096653851607,0.0111173112136541,0.196973221666868,1,1,0.292815988339114,0.534057837440962,0.0150567756469915,-0.0921820596206275,FALSE
0.292815988339114,0.534057837440962,0.0150567756469915,-0.0921820596206275,0,1,0.303497145087934,0.338723347497427,0.0132131344545789,0.205212988006406,FALSE
0.303497145087934,0.338723347497427,0.0132131344545789,0.205212988006406,1,1,0.310271612037882,0.533653877911498,0.0173173942147071,-0.0832727352496017,FALSE
0.310271612037882,0.533653877911498,0.0173173942147071,-0.0832727352496017,0,1,0.320944689596112,0.338288023265432,0.015651939509715,0.214823165732873,FALSE
0.320944689596112,0.338288023265432,0.015651939509715,0.214823165732873,1,1,0.327710450061421,0.533182750781584,0.0199484028243725,-0.0728816344908785,FALSE
0.327710450061421,0.533182750781584,0.0199484028243725,-0.0728816344908785,0,1,0.338374105077053,0.337780578395907,0.0184907701345549,0.226027748909876,FALSE
0.338374105077053,0.337780578395907,0.0184907701345549,0.226027748909876,1,1,0.345129716644971,0.532633452711793,0.0230113251127524,-0.0607656209460386,FALSE
0.345129716644971,0.532633452711793,0.0230113251127524,-0.0607656209460386,0,1,0.355782385699207,0.337189256027608,0.0217960126938317,0.239087791173009,FALSE
0.355782385699207,0.337189256027608,0.0217960126938317,0.239087791173009,1,1,0.362526170819759,0.531993164464298,0.0265777685172918,-0.0466411452986971,FALSE
0.362526170819759,0.531993164464298,0.0265777685172918,-0.0466411452986971,0,1,0.373166034109045,0.336500386917962,0.0256449456113179,0.254307402354923,FALSE
0.373166034109045,0.336500386917962,0.0256449456113179,0.254307402354923,1,1,0.379896041847404,0.531246961725386,0.0307310936584164,-0.0301776192579962,FALSE
0.379896041847404,0.531246961725386,0.0307310936584164,-0.0301776192579962,0,1,0.390520981081912,0.335698095032552,0.0301275412732564,0.272040703904684,FALSE
0.390520981081912,0.335698095032552,0.0301275412732564,0.272040703904684,1,1,0.397234942982563,0.530377483861013,0.0355683553513501,-0.0109897038152877,FALSE
0.397234942982563,0.530377483861013,0.0355683553513501,-0.0109897038152877,0,1,0.407842492659783,0.334763964766479,0.0353485612750444,0.292699881956712,FALSE
0.407842492659783,0.334763964766479,0.0353485612750444,0.292699881956712,1,1,0.414537771955113,0.529364557422606,0.0412025589141786,0.0113716549785106,FALSE
0.414537771955113,0.529364557422606,0.0412025589141786,0.0113716549785106,0,1,0.425125063103565,0.333676669223683,0.0414299920137488,0.316764490420744,FALSE
0.425125063103565,0.333676669223683,0.0414299920137488,0.316764490420744,1,1,0.431798596488038,0.528184772944298,0.0477652818221637,0.0374296292111064,FALSE
0.431798596488038,0.528184772944298,0.0477652818221637,0.0374296292111064,1,1,0.442362291946924,0.722590377316688,0.0485138744063858,-0.239808531505457,FALSE
0.442362291946924,0.722590377316688,0.0485138744063858,-0.239808531505457,0,1,0.456814099493258,0.526810167864618,0.0437177037762767,0.0677737446220692,FALSE
0.456814099493258,0.526810167864618,0.0437177037762767,0.0677737446220692,1,1,0.467350302850551,0.721278959155057,0.0450731786687181,-0.2108018185451,FALSE
0.467350302850551,0.721278959155057,0.0450731786687181,-0.2108018185451,0,1,0.481775882033652,0.525542498279192,0.0408571422978161,0.0957517089098426,FALSE
0.481775882033652,0.525542498279192,0.0408571422978161,0.0957517089098426,1,1,0.492286731999235,0.720055770034239,0.0427721764760129,-0.183766047793877,FALSE
0.492286731999235,0.720055770034239,0.0427721764760129,-0.183766047793877,0,1,0.50668784739992,0.524348741768548,0.0390968555201354,0.122097193027949,FALSE
0.50668784739992,0.524348741768548,0.0390968555201354,0.122097193027949,1,1,0.517174822235291,0.718889379020458,0.0415387993806944,-0.157999217974065,FALSE
0.517174822235291,0.718889379020458,0.0415387993806944,-0.157999217974065,0,1,0.5315526098157,0.523198089656605,0.0383788150212131,0.147493402918102,FALSE
0.5315526098157,0.523198089656605,0.0383788150212131,0.147493402918102,1,1,0.542016571608833,0.717750029500215,0.0413286830795751,-0.13283900980492,FALSE
0.542016571608833,0.717750029500215,0.0413286830795751,-0.13283900980492,0,1,0.556371572198837,0.522061193754823,0.0386719028834767,0.172590767401239,FALSE
0.556371572198837,0.522061193754823,0.0386719028834767,0.172590767401239,1,1,0.566812796073933,0.716608931287952,0.0421237182315015,-0.107645948369297,FALSE
0.566812796073933,0.716608931287952,0.0421237182315015,-0.107645948369297,0,1,0.581144974699692,0.520909448311407,0.0399707992641156,0.198023587607813,FALSE
0.581144974699692,0.520909448311407,0.0399707992641156,0.198023587607813,1,1,0.591563163665921,0.71543757021921,0.0439312710162718,-0.0817872471405116,FALSE
0.591563163665921,0.71543757021921,0.0439312710162718,-0.0817872471405116,0,1,0.605871915070305,0.519714298752496,0.0422955260734616,0.224426042152319,FALSE
0.605871915070305,0.519714298752496,0.0422955260734616,0.224426042152319,1,1,0.616266201045355,0.714207027971481,0.0467840469165079,-0.0546209653486772,FALSE
0.616266201045355,0.714207027971481,0.0467840469165079,-0.0546209653486772,1,1,0.630550341604784,0.908628027973174,0.0456916276095344,-0.332183876948404,FALSE
0.630550341604784,0.908628027973174,0.0456916276095344,-0.332183876948404,0,1,0.648722902164248,0.712886501555094,0.0390479500705663,-0.0254493600175083,FALSE
0.648722902164248,0.712886501555094,0.0390479500705663,-0.0254493600175083,1,1,0.66298063219535,0.907427348546849,0.0385389628702161,-0.305561010083874,FALSE
0.66298063219535,0.907427348546849,0.0385389628702161,-0.305561010083874,0,1,0.681129179166287,0.711778001015122,0.0324277426685387,-0.000977252672065498,FALSE
0.681129179166287,0.711778001015122,0.0324277426685387,-0.000977252672065498,1,1,0.695364739186589,0.906420245768567,0.0324081976150973,-0.283255039425612,FALSE
0.695364739186589,0.906420245768567,0.0324081976150973,-0.283255039425612,0,1,0.71349314410196,0.710851399611965,0.0267430968265851,0.0194705324250852,FALSE
0.71349314410196,0.710851399611965,0.0267430968265851,0.0194705324250852,1,1,0.7277101720942,0.905579820473207,0.0271325074750868,-0.264656120453039,FALSE
0.7277101720942,0.905579820473207,0.0271325074750868,-0.264656120453039,0,1,0.745821768503664,0.710081322393768,0.021839385066026,0.0364596712535834,FALSE
0.745821768503664,0.710081322393768,0.021839385066026,0.0364596712535834,1,1,0.760023394951539,0.904883395375986,0.0225685784910977,-0.249253487762157,FALSE
0.760023394951539,0.904883395375986,0.0225685784910977,-0.249253487762157,0,1,0.778121062859059,0.709446537884757,0.0175835087358546,0.0504617425100038,FALSE
