S1,S2,S3,S4,A,R,SP1,SP2,SP3,SP4,TRML
-0.0931865266453623,-0.596729941115679,0.0602144540164217,0.759885666050632,0,1,-0.105121125467676,-0.792627559914009,0.0754121673374344,1.07089189739078,FALSE
-0.105121125467676,-0.792627559914009,0.0754121673374344,1.07089189739078,1,1,-0.120973676665956,-0.598579334406786,0.0968300052852501,0.802796999034391,FALSE
-0.120973676665956,-0.598579334406786,0.0968300052852501,0.802796999034391,0,1,-0.132945263354092,-0.79488626104417,0.112885945265938,1.12430158572202,FALSE
-0.132945263354092,-0.79488626104417,0.112885945265938,1.12430158572202,0,1,-0.148842988574975,-0.991292166492688,0.135371976980378,1.45015332597216,FALSE
-0.148842988574975,-0.991292166492688,0.135371976980378,1.45015332597216,1,1,-0.168668831904829,-0.798068640621251,0.164375043499822,1.20264759767691,FALSE
-0.168668831904829,-0.798068640621251,0.164375043499822,1.20264759767691,1,1,-0.184630204717254,-0.605408403454621,0.18842799545336,0.965661531030792,FALSE
-0.184630204717254,-0.605408403454621,0.18842799545336,0.965661531030792,0,1,-0.196738372786346,-0.802492783510935,0.207741226073976,1.31112607828414,FALSE
-0.196738372786346,-0.802492783510935,0.207741226073976,1.31112607828414,0,-100,-0.212788228456565,-0.999549796212729,0.233963747639658,1.66099386122666,TRUE
0.0146064324963254,-0.0487523259787825,0.0377798341771237,0.0406556747363668,0,1,0.0136313859767497,-0.244395096212555,0.038592947671851,0.345015051145807,FALSE
0.0136313859767497,-0.244395096212555,0.038592947671851,0.345015051145807,1,1,0.00874348405249862,-0.0498427862664762,0.0454932486947672,0.0647473964486695,FALSE
0.00874348405249862,-0.0498427862664762,0.0454932486947672,0.0647473964486695,0,1,0.0077466283271691,-0.245586469065568,0.0467881966237406,0.371429536490132,FALSE
0.0077466283271691,-0.245586469065568,0.0467881966237406,0.371429536490132,0,1,0.00283489894585774,-0.441340824290524,0.0542167873535432,0.678490439869982,FALSE
0.00283489894585774,-0.441340824290524,0.0542167873535432,0.678490439869982,0,1,-0.00599191753995275,-0.637172384103777,0.0677865961509428,0.987738083645284,FALSE
-0.00599191753995275,-0.637172384103777,0.0677865961509428,0.987738083645284,0,1,-0.0187353652220283,-0.833133261679998,0.0875413578238485,1.30091832527765,FALSE
-0.0187353652220283,-0.833133261679998,0.0875413578238485,1.30091832527765,1,1,-0.0353980304556282,-0.639224476883264,0.113559724329401,1.03687324898969,FALSE
-0.0353980304556282,-0.639224476883264,0.113559724329401,1.03687324898969,0,1,-0.0481825199932935,-0.835657661980297,0.134297189309195,1.36294004095378,FALSE
-0.0481825199932935,-0.835657661980297,0.134297189309195,1.36294004095378,1,1,-0.0648956732328995,-0.64244944403503,0.161555990128271,1.11510207291429,FALSE
-0.0648956732328995,-0.64244944403503,0.161555990128271,1.11510207291429,1,1,-0.0777446621136001,-0.449773978204056,0.183858031586557,0.877143462827297,FALSE
-0.0777446621136001,-0.449773978204056,0.183858031586557,0.877143462827297,1,1,-0.0867401416776812,-0.257562659404252,0.201400900843103,0.647436109807096,FALSE
-0.0867401416776812,-0.257562659404252,0.201400900843103,0.647436109807096,1,-100,-0.0918913948657662,-0.0657315029920332,0.214349623039245,0.424317894334108,TRUE
-0.0195911238461502,0.0182889344990758,0.00619509501965171,-0.0258493383776573,0,1,-0.0192253451561687,-0.176921308948192,0.00567810825209856,0.268781754086569,FALSE
-0.0192253451561687,-0.176921308948192,0.00567810825209856,0.268781754086569,1,1,-0.0227637713351326,0.018119151726513,0.0110537433338299,-0.0221048658703902,FALSE
-0.0227637713351326,0.018119151726513,0.0110537433338299,-0.0221048658703902,1,1,-0.0224013883006023,0.213080851311102,0.0106116460164221,-0.311279814986459,FALSE
-0.0224013883006023,0.213080851311102,0.0106116460164221,-0.311279814986459,1,1,-0.0181397712743803,0.408050024145778,0.00438604971669295,-0.600597342841391,FALSE
-0.0181397712743803,0.408050024145778,0.00438604971669295,-0.600597342841391,0,1,-0.00997877079146471,0.212866989632737,-0.00762589714013486,-0.306536112700326,FALSE
-0.00997877079146471,0.212866989632737,-0.00762589714013486,-0.306536112700326,1,1,-0.00572143099880998,0.408096773333857,-0.0137566193941414,-0.601614265232464,FALSE
-0.00572143099880998,0.408096773333857,-0.0137566193941414,-0.601614265232464,0,1,0.00244050446786716,0.213169928818919,-0.0257889046987907,-0.313295983198117,FALSE
0.00244050446786716,0.213169928818919,-0.0257889046987907,-0.313295983198117,1,1,0.00670390304424554,0.408649586816128,-0.032054824362753,-0.613999067799224,FALSE
0.00670390304424554,0.408649586816128,-0.032054824362753,-0.613999067799224,1,1,0.0148768947805681,0.604204451022781,-0.0443348057187375,-0.916603180366767,FALSE
0.0148768947805681,0.604204451022781,-0.0443348057187375,-0.916603180366767,1,1,0.0269609838010237,0.799896940837688,-0.0626668693260728,-1.22288363941554,FALSE
0.0269609838010237,0.799896940837688,-0.0626668693260728,-1.22288363941554,1,1,0.0429589226177775,0.995767696182223,-0.0871245421143836,-1.53452505579471,FALSE
0.0429589226177775,0.995767696182223,-0.0871245421143836,-1.53452505579471,1,1,0.062874276541422,1.19182430864413,-0.117815043230278,-1.85307674948775,FALSE
0.062874276541422,1.19182430864413,-0.117815043230278,-1.85307674948775,0,1,0.0867107627143046,0.998178387088528,-0.154876578220033,-1.59917899402289,FALSE
0.0867107627143046,0.998178387088528,-0.154876578220033,-1.59917899402289,1,1,0.106674330456075,1.19475899798875,-0.186860158100491,-1.93587237353546,FALSE
0.106674330456075,1.19475899798875,-0.186860158100491,-1.93587237353546,0,-100,0.13056951041585,1.00206233322449,-0.2255776055712,-1.70647670321364,TRUE
0.0266138152153176,-0.0487099555146621,-0.0456092150488259,-0.00804867166039051,0,1,0.0256396161050244,-0.243149138427702,-0.0457701884820337,0.269902340159673,FALSE
0.0256396161050244,-0.243149138427702,-0.0457701884820337,0.269902340159673,1,1,0.0207766333364704,-0.0474049277860301,-0.0403721416788402,-0.036858217157697,FALSE
0.0207766333364704,-0.0474049277860301,-0.0403721416788402,-0.036858217157697,0,1,0.0198285347807498,-0.241925379605047,-0.0411093060219942,0.242818519198562,FALSE
0.0198285347807498,-0.241925379605047,-0.0411093060219942,0.242818519198562,0,1,0.0149900271886488,-0.436436752192989,-0.036252935638023,0.522256341228502,FALSE
0.0149900271886488,-0.436436752192989,-0.036252935638023,0.522256341228502,1,1,0.00626129214478904,-0.240823784186075,-0.0258078088134529,0.218373656516184,FALSE
0.00626129214478904,-0.240823784186075,-0.0258078088134529,0.218373656516184,1,1,0.00144481646106755,-0.0453426007234034,-0.0214403356831293,-0.0823371284955952,FALSE
0.00144481646106755,-0.0453426007234034,-0.0214403356831293,-0.0823371284955952,0,1,0.000537964446599476,-0.240150750666902,-0.0230870782530412,0.203504960002121,FALSE
0.000537964446599476,-0.240150750666902,-0.0230870782530412,0.203504960002121,1,1,-0.00426505056673856,-0.044706368497854,-0.0190169790529987,-0.0963704839400428,FALSE
-0.00426505056673856,-0.044706368497854,-0.0190169790529987,-0.0963704839400428,0,1,-0.00515917793669564,-0.23955067113352,-0.0209443887317996,0.190252468328483,FALSE
-0.00515917793669564,-0.23955067113352,-0.0209443887317996,0.190252468328483,1,1,-0.00995019135936604,-0.0441354455686934,-0.0171393393652299,-0.108963280753018,FALSE
-0.00995019135936604,-0.0441354455686934,-0.0171393393652299,-0.108963280753018,0,1,-0.0108329002707399,-0.239007651983604,-0.0193186049802903,0.178263377049237,FALSE
-0.0108329002707399,-0.239007651983604,-0.0193186049802903,0.178263377049237,0,1,-0.015613053310412,-0.433847893934113,-0.0157533374393056,0.46478988805824,FALSE
-0.015613053310412,-0.433847893934113,-0.0157533374393056,0.46478988805824,1,1,-0.0242900111890943,-0.23850692105115,-0.00645753967814076,0.16718349631757,FALSE
-0.0242900111890943,-0.23850692105115,-0.00645753967814076,0.16718349631757,1,1,-0.0290601496101173,-0.0432931335532682,-0.00311386975178936,-0.127529583136577,FALSE
-0.0290601496101173,-0.0432931335532682,-0.00311386975178936,-0.127529583136577,1,1,-0.0299260122811826,0.151873286953015,-0.00566446141452091,-0.42119327084747,FALSE
-0.0299260122811826,0.151873286953015,-0.00566446141452091,-0.42119327084747,1,1,-0.0268885465421223,0.347075034436118,-0.0140883268314703,-0.715656537384313,FALSE
-0.0268885465421223,0.347075034436118,-0.0140883268314703,-0.715656537384313,0,1,-0.0199470458534,0.152150895085626,-0.0284014575791566,-0.427441175498185,FALSE
-0.0199470458534,0.152150895085626,-0.0284014575791566,-0.427441175498185,1,1,-0.0169040279516874,0.347663347334498,-0.0369502810891203,-0.728940486281161,FALSE
-0.0169040279516874,0.347663347334498,-0.0369502810891203,-0.728940486281161,0,1,-0.00995076100499747,0.153071115798887,-0.0515290908147435,-0.448112288088348,FALSE
-0.00995076100499747,0.153071115798887,-0.0515290908147435,-0.448112288088348,1,1,-0.00688933868901973,0.348882661830332,-0.0604913365765104,-0.756582596655275,FALSE
-0.00688933868901973,0.348882661830332,-0.0604913365765104,-0.756582596655275,0,1,8.83145475869141e-05,0.154644312216274,-0.0756229885096159,-0.483531586480111,FALSE
8.83145475869141e-05,0.154644312216274,-0.0756229885096159,-0.483531586480111,0,1,0.00318120079191239,-0.0393334423738611,-0.0852936202392182,-0.215608526829303,FALSE
0.00318120079191239,-0.0393334423738611,-0.0852936202392182,-0.215608526829303,0,1,0.00239453194443517,-0.233139029864996,-0.0896057907758042,0.0489971129972031,FALSE
0.00239453194443517,-0.233139029864996,-0.0896057907758042,0.0489971129972031,1,1,-0.00226824865286476,-0.0368540873363554,-0.0886258485158601,-0.270557946472916,FALSE
-0.00226824865286476,-0.0368540873363554,-0.0886258485158601,-0.270557946472916,1,1,-0.00300533039959186,0.159413417779929,-0.0940370074453184,-0.589825670555947,FALSE
-0.00300533039959186,0.159413417779929,-0.0940370074453184,-0.589825670555947,1,1,0.000182937956006725,0.355717546986246,-0.105833520856437,-0.910587043000567,FALSE
0.000182937956006725,0.355717546986246,-0.105833520856437,-0.910587043000567,0,1,0.00729728889573164,0.162174671014394,-0.124045261716449,-0.652954081167207,FALSE
0.00729728889573164,0.162174671014394,-0.124045261716449,-0.652954081167207,1,1,0.0105407823160195,0.35878572502721,-0.137104343339793,-0.9819804479044,FALSE
0.0105407823160195,0.35878572502721,-0.137104343339793,-0.9819804479044,0,1,0.0177164968165637,0.165740783960381,-0.156743952297881,-0.735312873204515,FALSE
0.0177164968165637,0.165740783960381,-0.156743952297881,-0.735312873204515,0,1,0.0210313124957714,-0.0269087118177931,-0.171450209761971,-0.495775478611254,FALSE
0.0210313124957714,-0.0269087118177931,-0.171450209761971,-0.495775478611254,0,1,0.0204931382594155,-0.219250966743604,-0.181365719334196,-0.261651943338088,FALSE
0.0204931382594155,-0.219250966743604,-0.181365719334196,-0.261651943338088,1,1,0.0161081189245434,-0.0220660897355405,-0.186598758200958,-0.605607679289507,FALSE
0.0161081189245434,-0.0220660897355405,-0.186598758200958,-0.605607679289507,0,1,0.0156667971298326,-0.21415626940126,-0.198710911786748,-0.377016402190853,FALSE
0.0156667971298326,-0.21415626940126,-0.198710911786748,-0.377016402190853,1,1,0.0113836717418074,-0.0168489170007571,-0.206251239830565,-0.725190767436151,FALSE
0.0113836717418074,-0.0168489170007571,-0.206251239830565,-0.725190767436151,1,-100,0.0110466934017923,0.1804373046149,-0.220755055179288,-1.07505688750504,TRUE
-0.0086594134709805,0.0378181790424796,-0.0200237578075034,-0.0158598740054279,0,1,-0.00790304989013091,-0.157010968746944,-0.020340955287612,0.270438670543358,FALSE
-0.00790304989013091,-0.157010968746944,-0.020340955287612,0.270438670543358,1,1,-0.0110432692650698,0.03839525473334,-0.0149321818767448,-0.0285898575913439,FALSE
-0.0110432692650698,0.03839525473334,-0.0149321818767448,-0.0285898575913439,0,1,-0.010275364170403,-0.156509411274074,-0.0155039790285717,0.259344650265684,FALSE
-0.010275364170403,-0.156509411274074,-0.0155039790285717,0.259344650265684,1,1,-0.0134055523958845,0.0388304013274265,-0.010317086023258,-0.0381878407019715,FALSE
-0.0134055523958845,0.0388304013274265,-0.010317086023258,-0.0381878407019715,0,1,-0.0126289443693359,-0.156142094476743,-0.0110808428372974,0.251222168676343,FALSE
-0.0126289443693359,-0.156142094476743,-0.0110808428372974,0.251222168676343,1,1,-0.0157517862588708,0.0391363226044323,-0.00605639946377057,-0.0449351752996992,FALSE
-0.0157517862588708,0.0391363226044323,-0.00605639946377057,-0.0449351752996992,1,1,-0.0149690598067821,0.234344593487592,-0.00695510296976455,-0.339522782022148,FALSE
-0.0149690598067821,0.234344593487592,-0.00695510296976455,-0.339522782022148,1,1,-0.0102821679370303,0.429564814677016,-0.0137455586102075,-0.634390815014531,FALSE
-0.0102821679370303,0.429564814677016,-0.0137455586102075,-0.634390815014531,0,1,-0.00169087164348999,0.234637267910324,-0.0264333749104981,-0.346068183668512,FALSE
-0.00169087164348999,0.234637267910324,-0.0264333749104981,-0.346068183668512,0,1,0.0030018737147165,0.0399010990162547,-0.0333547385838684,-0.0618364816549011,FALSE
0.0030018737147165,0.0399010990162547,-0.0333547385838684,-0.0618364816549011,1,1,0.00379989569504159,0.23548501122247,-0.0345914682169664,-0.364853644038519,FALSE
0.00379989569504159,0.23548501122247,-0.0345914682169664,-0.364853644038519,0,1,0.008509595919491,0.0408712974781562,-0.0418885410977368,-0.0832755712715622,FALSE
0.008509595919491,0.0408712974781562,-0.0418885410977368,-0.0832755712715622,0,1,0.00932702186905412,-0.153625939858859,-0.043554052523168,0.195902736330686,FALSE
0.00932702186905412,-0.153625939858859,-0.043554052523168,0.195902736330686,0,1,0.00625450307187693,-0.348098706013541,-0.0396359977965543,0.474534406220204,FALSE
0.00625450307187693,-0.348098706013541,-0.0396359977965543,0.474534406220204,1,1,-0.00070747104839388,-0.15244009671799,-0.0301453096721502,0.169627066233181,FALSE
-0.00070747104839388,-0.15244009671799,-0.0301453096721502,0.169627066233181,0,1,-0.00375627298275367,-0.347117887228701,-0.0267527683474866,0.452649699682969,FALSE
-0.00375627298275367,-0.347117887228701,-0.0267527683474866,0.452649699682969,1,1,-0.0106986307273277,-0.1516280274711,-0.0176997743538272,0.151655463700833,FALSE
-0.0106986307273277,-0.1516280274711,-0.0176997743538272,0.151655463700833,1,1,-0.0137311912767497,0.0437428362349267,-0.0146666650798105,-0.146558390381899,FALSE
-0.0137311912767497,0.0437428362349267,-0.0146666650798105,-0.146558390381899,0,1,-0.0128563345520512,-0.151166043429618,-0.0175978328874485,0.141461639444159,FALSE
-0.0128563345520512,-0.151166043429618,-0.0175978328874485,0.141461639444159,0,1,-0.0158796554206435,-0.346031596469021,-0.0147686000985653,0.428541214319224,FALSE
-0.0158796554206435,-0.346031596469021,-0.0147686000985653,0.428541214319224,1,1,-0.022800287350024,-0.150703635764555,-0.00619777581218085,0.131239414553008,FALSE
-0.022800287350024,-0.150703635764555,-0.00619777581218085,0.131239414553008,1,1,-0.025814360065315,0.0445065455455469,-0.0035729875211207,-0.163392367981103,FALSE
-0.025814360065315,0.0445065455455469,-0.0035729875211207,-0.163392367981103,0,1,-0.0249242291544041,-0.150564075084163,-0.00684083488074276,0.128161239130561,FALSE
-0.0249242291544041,-0.150564075084163,-0.00684083488074276,0.128161239130561,0,1,-0.0279355106560874,-0.345587363619685,-0.00427761009813155,0.418678137310143,FALSE
-0.0279355106560874,-0.345587363619685,-0.00427761009813155,0.418678137310143,1,1,-0.0348472579284811,-0.150405058820232,0.00409595264807131,0.124649745150097,FALSE
-0.0348472579284811,-0.150405058820232,0.00409595264807131,0.124649745150097,1,1,-0.0378553591048857,0.0446579737372088,0.00658894755107326,-0.166738142573873,FALSE
-0.0378553591048857,0.0446579737372088,0.00658894755107326,-0.166738142573873,1,1,-0.0369621996301415,0.239684991731768,0.0032541846995958,-0.457335182814454,FALSE
-0.0369621996301415,0.239684991731768,0.0032541846995958,-0.457335182814454,1,1,-0.0321684997955062,0.434760786383165,-0.00589251895669328,-0.748990596831568,FALSE
-0.0321684997955062,0.434760786383165,-0.00589251895669328,-0.748990596831568,1,1,-0.0234732840678429,0.629963522079378,-0.0208723308933246,-1.04352200759876,FALSE
-0.0234732840678429,0.629963522079378,-0.0208723308933246,-1.04352200759876,0,1,-0.0108740136262553,0.435124860984925,-0.0417427710452998,-0.757463695085762,FALSE
-0.0108740136262553,0.435124860984925,-0.0417427710452998,-0.757463695085762,0,1,-0.00217151640655682,0.240602294618012,-0.0568920449470151,-0.478202830292357,FALSE
-0.00217151640655682,0.240602294618012,-0.0568920449470151,-0.478202830292357,1,1,0.00264052948580341,0.436479375836166,-0.0664561015528622,-0.788260322825497,FALSE
0.00264052948580341,0.436479375836166,-0.0664561015528622,-0.788260322825497,0,1,0.0113701170025267,0.242330090182496,-0.0822213080093722,-0.51720295598678,FALSE
0.0113701170025267,0.242330090182496,-0.0822213080093722,-0.51720295598678,0,1,0.0162167188061766,0.0484562576880649,-0.0925653671291077,-0.251520481256434,FALSE
0.0162167188061766,0.0484562576880649,-0.0925653671291077,-0.251520481256434,0,1,0.0171858439599379,-0.14523035994857,-0.0975957767542364,0.010590281938604,FALSE
0.0171858439599379,-0.14523035994857,-0.0975957767542364,0.010590281938604,0,1,0.0142812367609666,-0.33882702779614,-0.0973839711154644,0.270955754283975,FALSE
